3947.622	0.000	0.000	0.000	-26.094	-3.921	-14.966	4.759	-5.471	15.339	12.186	25.410	5.051	22.404	9.624	23.199	0.000	344.085	117.330	324.225	124.657	0.000	1.000	1.000	1.000	0.000	4.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.676	0.000	0.000	0.000	-25.859	-6.975	-15.933	5.475	-4.424	15.978	12.474	23.422	3.330	21.351	7.884	21.914	0.000	344.040	117.282	324.312	124.827	0.000	1.000	1.000	1.000	0.000	4.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.745	0.000	0.000	0.000	-23.279	-6.872	-14.727	4.965	-4.943	14.087	12.781	24.181	7.036	23.498	7.080	21.510	0.000	344.154	117.286	324.289	124.890	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.793	0.000	0.000	0.000	-24.960	-7.051	-16.834	7.715	-4.376	14.693	13.818	24.777	3.992	22.918	8.533	20.245	0.000	344.181	117.368	324.253	124.771	0.000	1.000	1.000	1.000	0.000	5.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.842	0.000	0.000	0.000	-25.424	-3.265	-14.857	4.910	-4.927	14.160	12.450	24.346	3.270	22.073	7.603	20.589	0.000	344.029	117.316	324.244	124.685	0.000	1.000	1.000	1.000	0.000	5.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.890	0.000	0.000	0.000	-27.108	-7.021	-18.141	5.914	-3.916	13.478	10.613	26.051	5.679	23.637	7.170	21.698	0.000	344.079	117.271	324.287	124.778	0.000	1.000	1.000	1.000	0.000	6.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.933	0.000	0.000	0.000	-24.626	-5.522	-15.719	6.238	-3.286	12.416	12.655	25.791	4.691	22.051	7.382	21.880	0.000	344.113	117.158	324.233	124.645	0.000	1.000	1.000	1.000	0.000	6.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3947.986	0.000	0.000	0.000	-23.792	-5.111	-17.389	5.949	-6.207	14.125	13.225	25.559	1.893	22.775	7.324	21.016	0.000	344.080	117.200	324.253	124.865	0.000	1.000	1.000	1.000	0.000	6.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.021	0.000	0.000	0.000	-25.867	-4.456	-14.492	6.073	-2.416	15.327	11.773	23.347	5.727	22.672	7.883	22.609	0.000	344.211	117.320	324.335	124.912	0.000	1.000	1.000	1.000	0.000	7.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.056	0.000	0.000	0.000	-25.445	-6.624	-18.302	5.206	-2.986	14.013	12.295	24.152	3.812	21.253	10.623	21.587	0.000	344.312	117.422	324.316	124.895	0.000	1.000	1.000	1.000	0.000	7.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.087	0.000	0.000	0.000	-26.073	-6.653	-16.143	6.722	-3.545	14.553	12.377	24.484	3.202	19.993	10.069	22.461	0.000	344.237	117.458	324.307	124.801	0.000	1.000	1.000	1.000	0.000	7.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.121	0.000	0.000	0.000	-25.564	-3.282	-16.816	6.655	-2.795	14.171	12.264	24.189	5.906	23.275	6.390	22.507	0.000	344.017	117.260	324.135	124.824	0.000	1.000	1.000	1.000	0.000	7.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.156	0.000	0.000	0.000	-26.528	-3.983	-18.319	5.221	-4.322	14.570	13.751	25.917	4.639	21.997	8.682	22.148	0.000	344.051	117.331	324.118	124.596	0.000	1.000	1.000	1.000	0.000	8.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.188	0.000	0.000	0.000	-26.491	-4.324	-15.353	5.548	-3.849	13.021	12.992	23.469	3.690	22.792	9.721	21.781	0.000	344.068	117.232	324.145	124.698	0.000	1.000	1.000	1.000	0.000	8.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.222	0.000	0.000	0.000	-24.371	-4.439	-17.674	6.408	-4.328	14.161	12.752	22.728	5.898	20.314	8.309	21.839	0.000	344.121	117.287	324.218	124.603	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.298	0.000	0.000	0.000	-25.248	-5.872	-15.528	4.422	-4.037	14.999	11.905	24.353	4.443	21.717	8.259	21.603	0.000	344.231	117.432	324.287	124.667	0.000	1.000	1.000	1.000	0.000	9.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.399	0.000	0.000	0.000	-26.540	-5.984	-16.640	6.458	-5.684	14.771	12.761	24.401	4.553	18.664	7.954	23.116	0.000	344.152	117.247	324.312	124.824	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.399	0.000	0.000	0.000	-27.160	-5.906	-15.996	6.655	-5.180	14.599	13.664	23.980	4.257	20.022	8.443	20.529	0.000	344.102	117.254	324.233	124.767	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.451	0.000	0.000	0.000	-25.269	-4.908	-17.207	4.640	-5.932	13.177	13.509	26.353	4.544	19.085	7.429	20.487	0.000	344.109	117.236	324.169	124.581	0.000	1.000	1.000	1.000	0.000	10.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.484	0.000	0.000	0.000	-25.097	-6.318	-16.734	5.591	-6.001	12.834	13.321	24.896	2.210	21.835	7.712	21.715	0.000	344.185	117.399	324.191	124.613	0.000	1.000	1.000	1.000	0.000	10.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.519	0.000	0.000	0.000	-25.965	-6.289	-15.601	5.197	-6.576	15.413	12.222	24.646	3.908	20.204	8.220	22.136	0.000	344.131	117.457	324.280	124.691	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.563	0.000	0.000	0.000	-25.353	-5.484	-15.251	5.844	-2.152	13.784	12.656	24.291	4.723	20.597	8.015	24.369	0.000	344.119	117.432	324.279	124.634	0.000	1.000	1.000	1.000	0.000	11.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.612	0.000	0.000	0.000	-26.578	-7.858	-15.620	6.701	-3.383	14.055	13.488	23.980	3.756	21.853	7.208	21.832	0.000	344.169	117.275	324.284	124.728	0.000	1.000	1.000	1.000	0.000	11.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.659	0.000	0.000	0.000	-25.142	-6.132	-14.720	5.721	-2.470	14.481	14.556	23.774	4.039	21.361	8.559	22.582	0.000	344.129	117.275	324.199	124.756	0.000	1.000	1.000	1.000	0.000	12.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.712	0.000	0.000	0.000	-24.972	-4.185	-15.381	5.771	-4.002	13.777	14.358	23.085	5.034	20.343	8.517	21.531	0.000	343.948	117.244	324.209	124.853	0.000	1.000	1.000	1.000	0.000	12.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.757	0.000	0.000	0.000	-26.169	-4.308	-16.314	6.896	-3.775	14.406	12.511	25.161	3.197	20.656	7.703	21.898	0.000	344.122	117.337	324.276	124.806	0.000	1.000	1.000	1.000	0.000	12.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.789	0.000	0.000	0.000	-27.047	-5.189	-15.078	6.056	-4.569	14.741	12.545	24.565	3.897	20.138	8.298	21.827	0.000	344.126	117.264	324.181	124.690	0.000	1.000	1.000	1.000	0.000	12.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.822	0.000	0.000	0.000	-24.978	-6.368	-15.979	5.334	-5.391	13.968	12.211	25.064	2.939	17.998	8.320	21.260	0.000	344.197	117.306	324.115	124.615	0.000	1.000	1.000	1.000	0.000	13.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.855	0.000	0.000	0.000	-25.829	-6.748	-15.162	6.566	-5.325	12.873	13.679	23.675	3.316	19.326	6.723	21.180	0.000	344.091	117.318	324.235	124.806	0.000	1.000	1.000	1.000	0.000	13.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.889	0.000	0.000	0.000	-26.351	-5.803	-17.000	5.144	-4.091	14.651	12.157	23.492	3.015	21.191	7.278	22.776	0.000	344.067	117.307	324.168	124.802	0.000	1.000	1.000	1.000	0.000	13.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.921	0.000	0.000	0.000	-26.916	-4.935	-16.111	6.195	-4.375	13.272	11.991	24.079	3.271	18.084	7.710	21.349	0.000	344.051	117.297	324.310	124.737	0.000	1.000	1.000	1.000	0.000	13.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.954	0.000	0.000	0.000	-24.152	-8.278	-18.634	6.495	-3.646	13.121	12.371	24.461	4.361	18.023	8.317	22.439	0.000	344.196	117.413	324.235	124.806	0.000	1.000	1.000	1.000	0.000	14.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3948.990	0.000	0.000	0.000	-25.047	-5.346	-13.687	4.461	-3.636	12.446	12.333	23.315	4.213	19.473	9.453	21.490	0.000	344.127	117.353	324.282	124.793	0.000	1.000	1.000	1.000	0.000	14.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.042	0.000	0.000	0.000	-26.067	-7.988	-16.351	5.506	-2.660	13.469	12.487	24.023	3.367	19.387	9.805	21.631	0.000	344.097	117.200	324.297	124.789	0.000	1.000	1.000	1.000	0.000	14.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.089	0.000	0.000	0.000	-25.842	-6.586	-16.336	3.652	-4.600	13.413	13.960	24.143	3.440	20.224	9.660	22.897	0.000	344.237	117.441	324.291	124.806	0.000	1.000	1.000	1.000	0.000	15.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.129	0.000	0.000	0.000	-26.504	-8.226	-17.225	5.581	-4.208	13.981	12.151	24.616	2.800	21.628	5.311	21.063	0.000	344.098	117.345	324.324	124.771	0.000	1.000	1.000	1.000	0.000	15.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.177	0.000	0.000	0.000	-25.780	-5.769	-16.558	4.412	-6.510	14.490	11.761	22.414	4.212	19.421	6.296	22.620	0.000	344.181	117.345	324.343	124.751	0.000	1.000	1.000	1.000	0.000	16.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.225	0.000	0.000	0.000	-27.071	-6.358	-18.170	5.523	-5.108	13.120	13.201	22.967	4.427	18.824	8.008	22.666	0.000	344.236	117.454	324.355	124.907	0.000	1.000	1.000	1.000	0.000	16.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.277	0.000	0.000	0.000	-26.382	-6.933	-17.142	6.944	-4.967	13.877	13.687	23.588	4.421	19.060	8.214	21.780	0.000	344.124	117.118	324.220	124.899	0.000	1.000	1.000	1.000	0.000	16.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.323	0.000	0.000	0.000	-25.223	-6.067	-16.811	4.449	-3.937	14.139	13.178	24.204	3.300	19.200	5.810	22.183	0.000	344.114	117.257	324.153	124.788	0.000	1.000	1.000	1.000	0.000	16.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.357	0.000	0.000	0.000	-24.861	-4.182	-17.305	3.743	-1.964	12.744	13.104	24.146	5.590	20.180	6.726	21.410	0.000	344.159	117.273	324.247	124.800	0.000	1.000	1.000	1.000	0.000	17.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.408	0.000	0.000	0.000	-25.976	-6.621	-15.216	5.731	-5.442	13.914	12.929	24.134	2.737	20.697	5.865	21.991	0.000	344.206	117.349	324.169	124.709	0.000	1.000	1.000	1.000	0.000	17.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.456	0.000	0.000	0.000	-25.510	-5.276	-17.633	4.385	-2.997	14.700	12.847	23.505	3.812	19.303	7.467	19.691	0.000	344.064	117.231	324.212	124.636	0.000	1.000	1.000	1.000	0.000	17.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.490	0.000	0.000	0.000	-26.570	-5.753	-13.456	5.949	-5.829	13.067	13.220	24.521	3.334	20.080	6.798	21.497	0.000	344.114	117.331	324.283	124.624	0.000	1.000	1.000	1.000	0.000	18.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.520	0.000	0.000	0.000	-26.034	-6.405	-15.692	6.188	-3.900	13.231	11.862	25.019	4.911	18.976	6.137	21.349	0.000	344.302	117.263	324.289	124.827	0.000	1.000	1.000	1.000	0.000	18.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.555	0.000	0.000	0.000	-24.273	-5.692	-16.278	6.164	-6.284	14.151	13.827	21.772	4.848	17.869	10.114	19.862	0.000	344.244	117.261	324.234	124.731	0.000	1.000	1.000	1.000	0.000	18.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.587	0.000	0.000	0.000	-24.858	-6.527	-14.859	4.274	-6.264	13.702	12.603	23.929	3.824	18.819	8.179	19.492	0.000	344.023	117.395	324.237	124.775	0.000	1.000	1.000	1.000	0.000	18.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.620	0.000	0.000	0.000	-27.198	-7.136	-16.477	5.152	-3.532	14.218	13.909	24.148	3.333	22.084	7.704	22.936	0.000	344.057	117.223	324.243	124.850	0.000	1.000	1.000	1.000	0.000	19.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.657	0.000	0.000	0.000	-26.963	-5.969	-14.541	5.696	-6.183	13.789	12.140	22.837	4.129	19.211	6.587	21.051	0.000	344.198	117.087	324.234	124.834	0.000	1.000	1.000	1.000	0.000	19.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.691	0.000	0.000	0.000	-26.133	-4.499	-14.823	4.046	-2.748	15.818	13.513	22.372	2.413	20.104	7.206	20.274	0.000	344.204	117.249	324.168	124.624	0.000	1.000	1.000	1.000	0.000	19.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.722	0.000	0.000	0.000	-27.119	-5.446	-17.752	5.515	-4.916	13.853	12.386	23.760	2.775	21.494	9.725	20.986	0.000	344.349	117.394	324.335	124.671	0.000	1.000	1.000	1.000	0.000	19.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.756	0.000	0.000	0.000	-27.431	-4.832	-16.223	5.723	-5.591	14.130	13.622	23.634	4.994	20.495	6.935	19.004	0.000	344.210	117.381	324.314	124.680	0.000	1.000	1.000	1.000	0.000	20.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.789	0.000	0.000	0.000	-26.750	-7.364	-14.025	6.364	-6.240	15.203	14.410	21.667	2.926	20.344	7.973	23.293	0.000	344.219	117.208	324.276	124.603	0.000	1.000	1.000	1.000	0.000	20.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.821	0.000	0.000	0.000	-24.647	-6.035	-16.407	5.324	-4.193	13.781	13.430	23.596	2.174	18.735	8.294	18.892	0.000	344.271	117.412	324.232	124.714	0.000	1.000	1.000	1.000	0.000	20.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.856	0.000	0.000	0.000	-24.384	-7.579	-14.740	5.779	-5.035	12.982	13.781	23.943	5.743	19.775	5.593	21.525	0.000	344.073	117.235	324.388	124.788	0.000	1.000	1.000	1.000	0.000	20.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.889	0.000	0.000	0.000	-24.930	-6.372	-17.498	5.474	-3.394	13.709	14.861	22.483	3.606	21.435	7.839	20.822	0.000	344.222	117.364	324.364	124.682	0.000	1.000	1.000	1.000	0.000	21.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.923	0.000	0.000	0.000	-28.175	-8.449	-16.460	6.563	-5.058	14.346	13.864	24.819	4.359	19.045	8.539	19.720	0.000	344.139	117.277	324.359	124.747	0.000	1.000	1.000	1.000	0.000	21.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.957	0.000	0.000	0.000	-24.218	-6.219	-15.853	4.963	-6.148	16.337	13.036	22.740	3.389	19.571	7.563	21.433	0.000	344.194	117.291	324.349	124.703	0.000	1.000	1.000	1.000	0.000	21.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3949.989	0.000	0.000	0.000	-25.805	-5.500	-14.225	3.945	-4.096	13.342	14.317	24.734	2.404	19.861	7.411	21.911	0.000	344.133	117.376	324.214	124.832	0.000	1.000	1.000	1.000	0.000	21.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.025	0.000	0.000	0.000	-23.994	-7.918	-15.712	6.324	-5.920	14.684	13.952	23.058	2.374	20.110	9.196	19.577	0.000	344.062	117.250	324.397	124.632	0.000	1.000	1.000	1.000	0.000	22.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.056	0.000	0.000	0.000	-27.275	-6.707	-16.098	5.784	-6.065	13.904	13.147	23.411	2.378	19.251	7.009	22.537	0.000	344.337	117.198	324.298	124.756	0.000	1.000	1.000	1.000	0.000	22.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.090	0.000	0.000	0.000	-27.211	-4.100	-16.945	7.000	-5.182	14.529	14.152	22.237	2.618	18.839	8.077	21.186	0.000	344.260	117.407	324.276	124.700	0.000	1.000	1.000	1.000	0.000	22.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.121	0.000	0.000	0.000	-26.495	-5.780	-16.851	7.057	-6.927	14.365	14.276	25.133	4.484	21.188	8.473	24.211	0.000	344.195	117.184	324.287	124.737	0.000	1.000	1.000	1.000	0.000	23.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.177	0.000	0.000	0.000	-26.413	-3.765	-15.553	5.715	-5.526	14.046	13.967	24.315	3.008	20.010	8.528	19.979	0.000	344.117	117.372	324.206	124.576	0.000	1.000	1.000	1.000	0.000	23.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.253	0.000	0.000	0.000	-25.352	-5.995	-17.037	5.866	-5.341	14.395	14.130	22.210	3.276	19.809	9.293	20.726	0.000	344.085	117.350	324.196	124.631	0.000	1.000	1.000	1.000	0.000	23.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.296	0.000	0.000	0.000	-27.064	-5.400	-18.626	6.090	-3.630	12.911	12.822	24.053	1.604	18.918	7.622	19.709	0.000	344.213	117.174	324.271	124.641	0.000	1.000	1.000	1.000	0.000	24.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.343	0.000	0.000	0.000	-25.497	-5.616	-16.668	3.554	-5.438	12.523	13.353	22.591	3.665	19.625	7.575	23.510	0.000	344.153	117.169	324.347	124.782	0.000	1.000	1.000	1.000	0.000	24.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.388	0.000	0.000	0.000	-24.603	-5.653	-14.554	4.744	-4.392	12.695	13.427	22.881	2.239	18.117	13.289	26.951	0.000	344.217	117.291	324.322	124.760	0.000	1.000	1.000	1.000	0.000	24.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.421	0.000	0.000	0.000	-25.980	-7.039	-16.365	5.117	-5.689	13.568	14.456	23.178	3.164	19.469	13.640	27.302	0.000	344.283	117.451	324.254	124.769	0.000	1.000	1.000	1.000	0.000	25.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.457	0.000	0.000	0.000	-24.935	-5.663	-17.286	5.849	-4.848	15.501	14.404	21.900	2.182	19.634	13.369	28.795	0.000	344.126	117.514	324.157	124.657	0.000	1.000	1.000	1.000	0.000	25.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.488	0.000	0.000	0.000	-24.817	-5.500	-16.320	4.759	-6.539	13.692	14.228	23.591	3.206	20.222	14.310	28.424	0.000	344.119	117.284	324.228	124.725	0.000	1.000	1.000	1.000	0.000	25.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.520	0.000	0.000	0.000	-26.117	-4.577	-15.191	6.634	-1.749	13.705	11.719	23.195	2.568	19.412	15.079	30.658	0.000	344.051	117.286	324.269	124.726	0.000	1.000	1.000	1.000	0.000	25.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.557	0.000	0.000	0.000	-27.933	-6.726	-16.075	6.211	-5.762	13.316	11.930	23.140	2.874	20.774	16.051	29.843	0.000	344.218	117.126	324.235	124.771	0.000	1.000	1.000	1.000	0.000	26.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.608	0.000	0.000	0.000	-24.680	-4.495	-13.272	5.301	-4.167	12.826	12.912	23.072	3.020	20.410	13.801	28.666	0.000	344.102	117.335	324.275	124.725	0.000	1.000	1.000	1.000	0.000	26.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.679	0.000	0.000	0.000	-25.662	-5.670	-16.532	6.300	-5.315	14.059	11.291	22.855	4.801	20.324	14.598	29.272	0.000	344.119	117.165	324.277	124.578	0.000	1.000	1.000	1.000	0.000	27.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.726	0.000	0.000	0.000	-26.766	-5.561	-15.364	6.084	-6.525	15.025	13.172	22.102	4.858	19.844	15.038	29.043	0.000	344.129	117.303	324.387	124.756	0.000	1.000	1.000	1.000	0.000	27.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.775	0.000	0.000	0.000	-27.402	-7.110	-16.502	5.789	-4.582	14.737	14.331	23.897	3.748	18.542	15.853	27.568	0.000	344.223	117.280	324.324	124.735	0.000	1.000	1.000	1.000	0.000	28.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.824	0.000	0.000	0.000	-27.444	-4.513	-15.140	4.780	-4.035	14.478	12.938	25.184	3.784	17.394	16.012	29.237	0.000	344.225	117.208	324.296	124.710	0.000	1.000	1.000	1.000	0.000	28.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.856	0.000	0.000	0.000	-27.071	-8.208	-14.397	4.360	-4.087	14.944	12.207	23.640	3.476	20.525	15.793	29.212	0.000	344.301	117.289	324.415	124.749	0.000	1.000	1.000	1.000	0.000	28.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.888	0.000	0.000	0.000	-26.678	-5.609	-15.180	6.193	-4.741	13.445	14.705	22.816	4.579	18.125	15.627	28.160	0.000	344.159	117.227	324.282	124.690	0.000	1.000	1.000	1.000	0.000	28.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.921	0.000	0.000	0.000	-26.424	-6.475	-16.494	7.498	-4.222	12.887	14.959	23.698	2.721	20.061	16.357	30.213	0.000	344.145	117.285	324.373	124.769	0.000	1.000	1.000	1.000	0.000	29.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3950.976	0.000	0.000	0.000	-27.369	-7.865	-16.803	4.693	-5.746	14.197	13.616	22.521	1.824	18.609	15.833	27.171	0.000	344.277	117.311	324.310	124.772	0.000	1.000	1.000	1.000	0.000	29.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.024	0.000	0.000	0.000	-26.258	-6.875	-17.587	5.229	-5.436	13.533	13.884	22.812	1.739	19.025	14.787	29.321	0.000	344.254	117.339	324.357	124.608	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.056	0.000	0.000	0.000	-25.549	-6.740	-16.549	5.343	-5.480	12.251	12.225	23.193	3.157	19.410	15.480	28.506	0.000	344.274	117.211	324.450	124.696	0.000	1.000	1.000	1.000	0.000	29.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.087	0.000	0.000	0.000	-26.731	-6.165	-13.821	4.994	-7.156	13.160	14.424	23.751	2.558	18.292	17.070	27.155	0.000	344.275	117.398	324.349	124.890	0.000	1.000	1.000	1.000	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.121	0.000	0.000	0.000	-25.578	-4.599	-16.582	5.670	-6.050	13.025	12.396	24.496	3.882	17.794	15.587	29.373	0.000	344.129	117.410	324.305	124.610	0.000	1.000	1.000	1.000	0.000	0.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.154	0.000	0.000	0.000	-27.373	-4.514	-16.681	5.806	-6.699	13.822	13.821	24.037	2.248	17.653	14.937	27.935	0.000	344.190	117.161	324.121	124.555	0.000	1.000	1.000	1.000	0.000	0.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.187	0.000	0.000	0.000	-26.454	-5.864	-16.565	5.036	-6.193	14.089	13.278	23.010	2.676	17.648	15.025	26.001	0.000	344.138	117.166	324.276	124.694	0.000	1.000	1.000	1.000	0.000	0.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.222	0.000	0.000	0.000	-25.597	-7.077	-16.283	6.788	-6.633	12.548	14.106	24.127	4.208	21.025	15.245	28.647	0.000	344.154	117.286	324.327	124.768	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.255	0.000	0.000	0.000	-25.724	-5.483	-14.745	4.959	-6.887	13.796	13.860	21.840	1.344	18.294	16.367	26.182	0.000	344.226	117.181	324.304	124.667	0.000	1.000	1.000	1.000	0.000	1.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.287	0.000	0.000	0.000	-25.780	-6.834	-16.571	5.237	-6.301	13.358	13.956	24.231	1.657	19.502	15.372	27.347	0.000	344.172	117.184	324.260	124.676	0.000	1.000	1.000	1.000	0.000	1.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.320	0.000	0.000	0.000	-26.324	-7.268	-14.069	5.677	-5.808	13.398	14.650	23.620	4.229	18.516	16.518	27.224	0.000	344.161	117.184	324.364	124.647	0.000	1.000	1.000	1.000	0.000	1.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.354	0.000	0.000	0.000	-26.037	-6.910	-17.877	6.606	-5.448	13.700	12.968	22.081	3.873	18.612	13.681	27.776	0.000	344.224	117.429	324.251	124.594	0.000	1.000	1.000	1.000	0.000	2.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.397	0.000	0.000	0.000	-25.401	-5.388	-17.036	7.221	-5.994	14.670	14.080	23.412	3.744	20.381	14.919	27.319	0.000	344.239	117.375	324.314	124.797	0.000	1.000	1.000	1.000	0.000	2.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.450	0.000	0.000	0.000	-26.022	-7.620	-15.926	6.061	-5.952	13.697	11.624	23.463	3.479	18.286	14.437	28.088	0.000	344.213	117.236	324.214	124.694	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
3951.499	0.000	0.000	0.000	-25.915	-5.572	-16.250	6.177	-4.986	12.625	13.989	24.119	3.186	18.887	12.457	28.699	0.000	344.052	117.098	324.203	124.645	0.000	1.000	1.000	1.000	0.000	3.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	5.000
