130.813	0.000	0.000	0.000	-3.465	13.985	-9.706	9.398	-12.841	4.296	-9.323	8.599	-12.419	5.555	-3.083	9.831	0.000	387.639	212.000	359.803	192.520	0.000	1.000	1.000	1.000	0.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
130.880	0.000	0.000	0.000	-2.687	13.518	-8.903	10.258	-13.405	3.354	-8.867	8.014	-12.007	4.603	-2.955	9.403	0.000	387.643	211.957	359.745	192.487	0.000	1.000	1.000	1.000	0.000	5.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
130.947	0.000	0.000	0.000	-3.374	11.225	-9.566	10.569	-12.022	3.573	-9.491	6.911	-12.615	5.404	-2.033	10.369	0.000	387.695	211.997	359.698	192.326	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.012	0.000	0.000	0.000	-1.423	12.765	-10.105	10.842	-13.339	2.849	-8.571	8.151	-11.424	5.361	-2.216	10.335	0.000	387.647	212.006	359.677	192.427	0.000	1.000	1.000	1.000	0.000	6.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.079	0.000	0.000	0.000	-2.692	14.613	-10.040	10.181	-13.408	3.437	-9.363	8.849	-11.928	5.371	-3.412	8.280	0.000	387.603	212.072	359.697	192.507	0.000	1.000	1.000	1.000	0.000	7.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.149	0.000	0.000	0.000	-4.343	12.519	-10.649	10.463	-12.672	3.837	-9.048	8.481	-12.365	5.240	-1.659	10.666	0.000	387.661	211.983	359.621	192.558	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.215	0.000	0.000	0.000	-3.655	12.733	-10.348	9.965	-13.644	3.850	-9.518	8.352	-11.651	5.019	-3.163	10.384	0.000	387.695	211.928	359.787	192.420	0.000	1.000	1.000	1.000	0.000	8.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.282	0.000	0.000	0.000	-2.589	13.647	-10.213	9.765	-13.619	3.336	-9.050	8.969	-11.510	5.328	-2.315	10.119	0.000	387.602	212.066	359.759	192.456	0.000	1.000	1.000	1.000	0.000	8.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.349	0.000	0.000	0.000	-3.361	13.498	-9.482	10.106	-13.274	4.311	-8.820	8.878	-10.762	5.172	-3.027	9.803	0.000	387.622	212.071	359.720	192.499	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.415	0.000	0.000	0.000	-3.952	14.037	-9.097	9.548	-13.285	3.536	-8.254	8.693	-10.351	6.897	-3.144	9.870	0.000	387.647	212.031	359.815	192.405	0.000	1.000	1.000	1.000	0.000	9.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.481	0.000	0.000	0.000	-3.303	12.995	-9.336	10.160	-13.278	3.422	-9.168	8.312	-10.099	7.427	-2.685	10.528	0.000	387.674	212.091	359.624	192.481	0.000	1.000	1.000	1.000	0.000	10.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.547	0.000	0.000	0.000	-3.511	12.859	-9.963	10.859	-13.178	4.091	-8.922	8.389	-9.785	7.004	-3.304	10.011	0.000	387.697	211.994	359.714	192.384	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.614	0.000	0.000	0.000	-3.766	12.562	-10.001	10.003	-13.937	4.320	-10.073	8.510	-9.009	8.698	-0.627	10.592	0.000	387.570	212.037	359.715	192.485	0.000	1.000	1.000	1.000	0.000	11.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.683	0.000	0.000	0.000	-3.494	12.506	-10.064	10.859	-13.396	4.044	-9.657	8.866	-8.786	7.091	-2.183	10.512	0.000	387.707	212.014	359.626	192.432	0.000	1.000	1.000	1.000	0.000	11.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.750	0.000	0.000	0.000	-3.432	12.545	-9.932	9.959	-12.655	4.749	-9.330	9.319	-9.638	7.136	-2.815	9.758	0.000	387.597	212.017	359.617	192.484	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.815	0.000	0.000	0.000	-1.528	14.383	-9.760	9.900	-13.087	4.066	-9.263	8.301	-9.463	7.342	-3.731	9.617	0.000	387.555	212.127	359.635	192.512	0.000	1.000	1.000	1.000	0.000	12.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.883	0.000	0.000	0.000	-3.894	13.208	-8.909	10.267	-13.869	4.615	-8.898	8.831	-9.880	7.200	-1.938	9.216	0.000	387.649	211.934	359.678	192.483	0.000	1.000	1.000	1.000	0.000	13.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
131.949	0.000	0.000	0.000	-3.267	13.495	-9.789	11.199	-12.844	4.467	-9.253	7.576	-8.940	7.327	-2.348	9.407	0.000	387.707	211.960	359.599	192.440	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.016	0.000	0.000	0.000	-2.182	13.147	-9.116	10.339	-11.621	3.955	-9.483	8.748	-9.872	8.073	-2.349	10.014	0.000	387.661	212.043	359.787	192.327	0.000	1.000	1.000	1.000	0.000	14.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.082	0.000	0.000	0.000	-3.753	13.696	-9.655	10.536	-13.798	4.439	-9.562	7.349	-9.145	7.534	-2.687	11.500	0.000	387.636	212.014	359.759	192.474	0.000	1.000	1.000	1.000	0.000	14.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.151	0.000	0.000	0.000	-3.487	13.702	-9.528	10.243	-13.506	4.014	-8.788	8.763	-9.310	8.823	-1.882	11.058	0.000	387.687	211.939	359.755	192.431	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.216	0.000	0.000	0.000	-3.001	13.855	-9.772	10.072	-14.448	4.782	-9.232	9.180	-9.556	6.865	-1.680	9.720	0.000	387.530	212.149	359.644	192.490	0.000	1.000	1.000	1.000	0.000	15.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.282	0.000	0.000	0.000	-4.126	14.249	-8.957	10.675	-12.597	5.183	-9.317	8.575	-9.847	5.910	-2.517	10.712	0.000	387.603	212.009	359.848	192.456	0.000	1.000	1.000	1.000	0.000	16.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.349	0.000	0.000	0.000	-4.279	12.556	-9.025	10.417	-13.289	4.061	-9.280	9.294	-9.706	7.873	-2.290	9.573	0.000	387.590	212.052	359.817	192.530	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.415	0.000	0.000	0.000	-3.700	12.625	-9.536	11.054	-12.159	4.284	-9.626	9.052	-9.610	7.167	-2.781	10.827	0.000	387.659	211.997	359.805	192.516	0.000	1.000	1.000	1.000	0.000	17.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.483	0.000	0.000	0.000	-2.912	10.151	-9.888	10.605	-13.953	4.351	-9.951	8.480	-8.750	6.922	-3.249	9.071	0.000	387.705	211.994	359.697	192.616	0.000	1.000	1.000	1.000	0.000	17.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.549	0.000	0.000	0.000	-3.144	14.079	-9.180	9.436	-14.305	4.206	-9.203	7.975	-8.220	7.811	-3.116	10.919	0.000	387.601	211.971	359.682	192.516	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.615	0.000	0.000	0.000	-2.609	13.900	-9.826	9.411	-12.890	4.380	-9.457	8.636	-9.884	7.361	-2.352	9.818	0.000	387.608	212.098	359.662	192.584	0.000	1.000	1.000	1.000	0.000	18.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.682	0.000	0.000	0.000	-3.353	13.511	-9.609	9.411	-12.511	3.813	-9.194	8.802	-10.471	7.194	-1.434	11.371	0.000	387.648	211.945	359.810	192.484	0.000	1.000	1.000	1.000	0.000	19.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.748	0.000	0.000	0.000	-3.999	13.003	-9.616	10.301	-13.140	3.182	-9.039	9.576	-10.439	8.564	-1.515	9.553	0.000	387.658	211.940	359.688	192.586	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.815	0.000	0.000	0.000	-3.389	12.716	-8.852	10.284	-12.618	4.027	-8.618	9.091	-9.596	6.569	-0.721	9.288	0.000	387.567	212.074	359.682	192.362	0.000	1.000	1.000	1.000	0.000	20.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.881	0.000	0.000	0.000	-4.006	12.058	-9.222	9.918	-12.619	3.511	-9.424	8.103	-9.356	6.741	-2.531	10.928	0.000	387.673	211.923	359.709	192.570	0.000	1.000	1.000	1.000	0.000	20.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
132.947	0.000	0.000	0.000	-3.545	12.753	-10.510	10.015	-12.631	3.163	-8.981	9.032	-10.041	6.719	-3.061	10.372	0.000	387.574	212.103	359.737	192.360	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.014	0.000	0.000	0.000	-2.965	11.381	-8.777	9.896	-13.434	4.542	-8.890	8.491	-9.382	6.389	-1.831	8.845	0.000	387.691	211.951	359.759	192.509	0.000	1.000	1.000	1.000	0.000	21.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.082	0.000	0.000	0.000	-2.874	13.606	-8.364	10.056	-13.087	3.815	-9.852	8.412	-9.253	7.634	-1.588	10.549	0.000	387.670	212.034	359.783	192.399	0.000	1.000	1.000	1.000	0.000	22.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.158	0.000	0.000	0.000	-1.996	12.699	-9.335	10.396	-14.272	4.713	-9.411	8.668	-8.388	7.491	-0.892	10.318	0.000	387.582	212.040	359.801	192.418	0.000	1.000	1.000	1.000	0.000	22.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.227	0.000	0.000	0.000	-3.022	12.993	-8.854	10.417	-12.161	4.434	-9.465	9.595	-9.949	8.093	-1.978	9.119	0.000	387.643	212.048	359.780	192.522	0.000	1.000	1.000	1.000	0.000	23.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.279	0.000	0.000	0.000	-2.778	13.809	-9.064	10.669	-12.682	4.808	-8.491	8.283	-9.078	6.893	-2.278	10.437	0.000	387.761	212.026	359.757	192.471	0.000	1.000	1.000	1.000	0.000	23.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.346	0.000	0.000	0.000	-3.043	12.386	-9.447	10.808	-13.253	4.253	-9.580	8.148	-8.951	7.505	-3.048	10.160	0.000	387.623	212.083	359.719	192.568	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.413	0.000	0.000	0.000	-4.262	12.227	-8.544	9.858	-11.727	3.951	-8.401	8.582	-8.932	8.219	-2.558	9.196	0.000	387.707	212.003	359.707	192.534	0.000	1.000	1.000	1.000	0.000	24.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.481	0.000	0.000	0.000	-4.256	13.836	-9.413	10.632	-12.546	4.478	-9.143	8.803	-9.569	8.650	-1.248	10.595	0.000	387.637	212.122	359.671	192.512	0.000	1.000	1.000	1.000	0.000	25.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.548	0.000	0.000	0.000	-2.621	12.321	-9.173	9.704	-12.387	5.309	-8.907	9.021	-9.370	6.837	-2.722	10.716	0.000	387.647	212.086	359.849	192.409	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.615	0.000	0.000	0.000	-3.197	11.885	-9.853	10.310	-13.183	5.367	-9.031	7.977	-9.124	6.405	-2.222	10.549	0.000	387.683	211.919	359.745	192.528	0.000	1.000	1.000	1.000	0.000	26.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.682	0.000	0.000	0.000	-2.766	12.444	-9.116	10.311	-13.391	4.896	-8.977	8.446	-9.888	7.042	-4.120	9.877	0.000	387.588	212.026	359.803	192.491	0.000	1.000	1.000	1.000	0.000	26.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.748	0.000	0.000	0.000	-2.135	12.375	-9.707	10.611	-11.878	4.771	-9.644	8.956	-8.875	7.045	-2.011	10.066	0.000	387.692	212.165	359.642	192.503	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.815	0.000	0.000	0.000	-4.003	13.926	-8.339	9.466	-12.986	4.986	-9.489	8.530	-9.277	6.795	-2.575	9.454	0.000	387.583	212.101	359.758	192.499	0.000	1.000	1.000	1.000	0.000	27.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.891	0.000	0.000	0.000	-3.700	14.695	-9.656	10.547	-12.637	4.828	-8.699	8.559	-9.535	6.673	-2.468	9.397	0.000	387.738	211.915	359.694	192.542	0.000	1.000	1.000	1.000	0.000	28.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
133.962	0.000	0.000	0.000	-3.979	14.828	-9.714	10.770	-13.541	4.200	-9.640	8.218	-9.725	6.783	-0.883	9.557	0.000	387.597	211.989	359.714	192.631	0.000	1.000	1.000	1.000	0.000	28.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.032	0.000	0.000	0.000	-4.557	13.234	-9.319	11.212	-13.325	5.621	-8.902	8.369	-9.594	6.593	-1.652	10.594	0.000	387.540	212.042	359.709	192.596	0.000	1.000	1.000	1.000	0.000	29.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.081	0.000	0.000	0.000	-2.982	14.750	-9.475	9.984	-12.366	4.306	-9.056	8.354	-9.148	7.785	-1.972	9.683	0.000	387.704	212.037	359.759	192.554	0.000	1.000	1.000	1.000	0.000	29.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.147	0.000	0.000	0.000	-3.243	12.613	-9.226	9.799	-13.278	4.929	-9.111	8.470	-9.197	7.560	-2.107	10.017	0.000	387.661	211.940	359.759	192.412	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.213	0.000	0.000	0.000	-2.947	13.255	-9.823	10.201	-12.953	5.106	-8.712	8.923	-10.019	6.912	-1.163	7.667	0.000	387.636	212.023	359.648	192.471	0.000	1.000	1.000	1.000	0.000	0.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.280	0.000	0.000	0.000	-3.503	14.275	-9.935	10.516	-12.856	5.395	-9.499	7.701	-10.512	7.281	-1.185	9.376	0.000	387.619	212.031	359.638	192.516	0.000	1.000	1.000	1.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.346	0.000	0.000	0.000	-4.769	14.609	-9.366	10.536	-11.604	4.866	-9.046	8.389	-9.851	7.064	-2.681	8.636	0.000	387.625	212.023	359.726	192.573	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.412	0.000	0.000	0.000	-3.365	12.861	-9.806	10.842	-12.999	4.960	-9.105	8.250	-9.281	6.343	-1.989	9.186	0.000	387.631	212.045	359.693	192.398	0.000	1.000	1.000	1.000	0.000	2.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.481	0.000	0.000	0.000	-2.515	12.144	-9.070	10.581	-12.989	4.804	-9.320	8.164	-9.666	7.207	-3.265	9.197	0.000	387.714	212.071	359.668	192.532	0.000	1.000	1.000	1.000	0.000	2.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.548	0.000	0.000	0.000	-2.956	13.905	-9.656	10.448	-12.069	5.451	-9.264	8.643	-10.210	6.971	-1.620	9.945	0.000	387.625	212.072	359.630	192.665	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.614	0.000	0.000	0.000	-2.837	13.277	-9.145	10.925	-12.355	4.193	-9.521	8.529	-10.085	7.161	-1.707	9.771	0.000	387.677	212.187	359.759	192.484	0.000	1.000	1.000	1.000	0.000	3.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.681	0.000	0.000	0.000	-4.494	11.849	-10.019	10.008	-12.946	5.814	-9.873	9.312	-9.652	7.630	-2.378	9.177	0.000	387.634	212.126	359.662	192.440	0.000	1.000	1.000	1.000	0.000	4.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.750	0.000	0.000	0.000	-3.142	12.201	-9.867	11.272	-13.311	5.282	-9.217	8.093	-9.483	6.533	-1.835	10.157	0.000	387.659	212.115	359.727	192.491	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.816	0.000	0.000	0.000	-4.092	13.937	-9.892	10.872	-12.851	5.421	-9.761	9.117	-9.623	6.961	-1.498	9.097	0.000	387.646	212.051	359.751	192.497	0.000	1.000	1.000	1.000	0.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.882	0.000	0.000	0.000	-3.906	12.744	-10.188	9.685	-13.122	4.905	-9.198	8.905	-10.110	7.399	-2.658	9.726	0.000	387.611	212.054	359.784	192.461	0.000	1.000	1.000	1.000	0.000	5.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
134.948	0.000	0.000	0.000	-3.605	14.925	-9.796	10.474	-13.058	5.452	-8.667	8.533	-9.052	7.742	-1.224	9.119	0.000	387.609	212.143	359.640	192.643	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.014	0.000	0.000	0.000	-2.677	12.606	-8.633	10.525	-12.414	5.626	-9.445	9.372	-9.271	7.159	-2.029	9.892	0.000	387.678	212.098	359.680	192.631	0.000	1.000	1.000	1.000	0.000	6.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.081	0.000	0.000	0.000	-3.358	13.287	-8.153	10.338	-13.116	4.841	-9.485	8.927	-9.582	7.009	-1.835	8.381	0.000	387.643	212.060	359.658	192.562	0.000	1.000	1.000	1.000	0.000	7.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.147	0.000	0.000	0.000	-3.376	12.247	-9.741	10.821	-12.280	5.250	-8.967	8.400	-9.728	6.284	-1.339	9.785	0.000	387.638	212.052	359.703	192.419	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.214	0.000	0.000	0.000	-2.406	13.792	-9.579	10.245	-11.342	5.652	-9.462	8.536	-9.075	7.324	-2.054	9.667	0.000	387.661	212.142	359.670	192.462	0.000	1.000	1.000	1.000	0.000	8.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.281	0.000	0.000	0.000	-3.378	12.033	-9.525	10.587	-12.899	5.566	-9.547	8.389	-9.398	7.243	-1.904	10.191	0.000	387.699	212.135	359.620	192.533	0.000	1.000	1.000	1.000	0.000	8.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.348	0.000	0.000	0.000	-2.909	13.635	-9.556	10.316	-13.082	6.608	-9.794	7.519	-9.224	7.031	-3.002	9.047	0.000	387.573	212.017	359.683	192.393	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.416	0.000	0.000	0.000	-3.464	11.765	-8.847	11.169	-13.676	5.128	-9.491	9.332	-9.637	6.320	-2.469	9.598	0.000	387.673	212.077	359.610	192.487	0.000	1.000	1.000	1.000	0.000	9.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.490	0.000	0.000	0.000	-3.218	13.177	-9.541	10.773	-12.357	5.442	-9.244	8.218	-10.465	7.457	-2.541	9.221	0.000	387.618	212.144	359.679	192.560	0.000	1.000	1.000	1.000	0.000	10.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.559	0.000	0.000	0.000	-4.314	13.596	-10.145	10.687	-12.816	5.314	-9.607	8.921	-10.530	6.774	-1.680	8.697	0.000	387.655	211.940	359.638	192.471	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.612	0.000	0.000	0.000	-3.166	13.112	-9.580	10.479	-13.224	5.437	-8.937	8.251	-8.821	6.843	-1.675	9.239	0.000	387.656	212.069	359.675	192.548	0.000	1.000	1.000	1.000	0.000	11.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.681	0.000	0.000	0.000	-3.378	14.192	-9.613	10.417	-13.520	5.907	-9.263	8.531	-8.772	6.564	-1.849	8.359	0.000	387.580	212.105	359.741	192.586	0.000	1.000	1.000	1.000	0.000	11.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.748	0.000	0.000	0.000	-3.541	15.096	-8.345	10.145	-12.946	5.010	-9.756	8.199	-9.597	5.680	-2.820	8.628	0.000	387.795	212.032	359.693	192.519	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.814	0.000	0.000	0.000	-4.105	13.729	-8.801	10.036	-12.451	5.335	-9.114	7.468	-9.471	7.251	-2.330	8.838	0.000	387.653	212.062	359.707	192.525	0.000	1.000	1.000	1.000	0.000	12.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.882	0.000	0.000	0.000	-1.688	12.018	-9.541	10.754	-12.953	5.064	-9.303	8.930	-8.482	6.141	-2.456	8.588	0.000	387.649	212.133	359.718	192.529	0.000	1.000	1.000	1.000	0.000	13.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
135.948	0.000	0.000	0.000	-2.468	12.840	-9.500	10.581	-12.834	4.880	-9.534	8.063	-8.565	6.455	-1.795	10.196	0.000	387.599	212.094	359.669	192.463	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.014	0.000	0.000	0.000	-3.385	13.730	-9.875	10.590	-11.901	5.507	-9.866	7.716	-10.572	7.757	-1.769	9.084	0.000	387.638	212.011	359.704	192.481	0.000	1.000	1.000	1.000	0.000	14.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.080	0.000	0.000	0.000	-3.600	11.076	-9.544	10.498	-13.458	5.420	-9.234	8.590	-9.012	6.802	-1.842	9.586	0.000	387.685	212.069	359.689	192.358	0.000	1.000	1.000	1.000	0.000	14.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.146	0.000	0.000	0.000	-4.317	11.704	-10.551	10.800	-14.047	5.301	-8.555	8.483	-9.060	7.404	-2.184	9.944	0.000	387.724	211.807	359.682	192.376	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.213	0.000	0.000	0.000	-2.217	12.219	-9.750	9.517	-12.795	5.421	-9.179	9.258	-10.774	5.957	-1.546	7.846	0.000	387.666	212.045	359.687	192.487	0.000	1.000	1.000	1.000	0.000	15.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.279	0.000	0.000	0.000	-2.317	14.667	-10.544	10.770	-12.396	5.605	-9.324	8.585	-9.563	6.971	-1.354	9.343	0.000	387.664	212.034	359.778	192.336	0.000	1.000	1.000	1.000	0.000	16.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.345	0.000	0.000	0.000	-2.727	11.826	-9.125	10.265	-12.331	6.190	-8.804	8.794	-10.911	6.821	-1.695	9.745	0.000	387.634	212.043	359.605	192.453	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.413	0.000	0.000	0.000	-2.592	10.978	-9.540	10.254	-13.025	5.842	-9.132	8.561	-10.583	7.210	-1.944	10.492	0.000	387.741	212.006	359.682	192.437	0.000	1.000	1.000	1.000	0.000	17.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.481	0.000	0.000	0.000	-3.408	14.714	-10.196	10.077	-12.491	5.719	-9.479	8.653	-10.011	6.797	-1.384	9.831	0.000	387.629	212.076	359.729	192.453	0.000	1.000	1.000	1.000	0.000	17.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.548	0.000	0.000	0.000	-2.708	13.205	-9.379	10.555	-12.962	4.798	-8.994	8.513	-9.282	7.798	-2.369	9.845	0.000	387.711	212.003	359.738	192.529	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.613	0.000	0.000	0.000	-3.573	14.013	-10.105	10.077	-13.066	5.239	-10.160	8.001	-9.481	7.247	-2.104	10.175	0.000	387.693	211.971	359.719	192.591	0.000	1.000	1.000	1.000	0.000	18.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.680	0.000	0.000	0.000	-3.079	13.642	-9.611	9.691	-12.898	5.699	-9.598	8.715	-10.152	6.983	-1.218	10.045	0.000	387.623	211.966	359.761	192.513	0.000	1.000	1.000	1.000	0.000	19.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.748	0.000	0.000	0.000	-6.747	9.890	-10.023	10.536	-12.419	5.201	-9.513	9.104	-9.600	6.930	-3.351	10.858	0.000	387.687	211.776	359.988	192.725	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.813	0.000	0.000	0.000	-5.368	9.128	-9.896	10.859	-11.594	5.432	-8.488	9.021	-9.297	8.001	-2.362	9.448	0.000	387.757	211.734	359.983	192.835	0.000	1.000	1.000	1.000	0.000	20.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.879	0.000	0.000	0.000	-8.341	7.743	-9.155	10.237	-13.755	4.984	-9.218	7.442	-10.792	6.496	-2.304	10.347	0.000	387.809	211.587	360.026	192.859	0.000	1.000	1.000	1.000	0.000	20.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
136.945	0.000	0.000	0.000	-8.252	9.514	-9.448	10.538	-12.345	5.426	-9.243	9.088	-9.330	7.175	-1.073	9.535	0.000	387.862	211.550	359.974	192.986	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
137.012	0.000	0.000	0.000	-7.719	6.882	-9.541	10.419	-13.619	5.927	-9.378	8.526	-9.641	6.533	-1.336	9.634	0.000	387.846	211.513	359.980	192.892	0.000	1.000	1.000	1.000	0.000	21.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
137.080	0.000	0.000	0.000	-7.420	7.503	-8.909	10.629	-12.565	5.822	-9.013	9.063	-10.660	7.088	-1.858	9.856	0.000	387.856	211.588	359.908	192.829	0.000	1.000	1.000	1.000	0.000	22.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	1.000
